,t1,t2,AR1,HW,theta,RF
367,3,79,15.993612867914532,78.95735895355674,33.718183669945596,20.62344305572899
368,3,80,18.51405832148766,51.6856348114141,35.270941182707546,24.063096719999646
369,3,81,29.37511409563886,49.89885270056606,45.6141627948673,32.29550280988602
370,3,82,36.62891766533202,42.030984112399366,51.64823284060714,37.597708601592856
371,3,83,37.60519517414907,24.404370282309927,50.39633463504663,41.38370883573625
372,3,84,39.77265198819933,19.93427579264305,50.75526472678755,47.28497745054751
373,3,85,50.27637144984001,16.949200543853067,57.1715235673364,45.58355263380664
374,3,86,57.55406982773781,38.00290453065458,64.73384302365231,50.407983228427014
375,3,87,45.63600252055031,26.960185973175204,46.86436088110034,54.67268975168668
376,3,88,43.80221010522155,25.915309347508252,42.81628929562951,40.273782993397845
377,3,89,49.74691507136818,21.137497397786724,48.37429436254792,47.5264520247461
378,3,90,50.84775839435663,22.802623586069814,47.98016769840013,51.227414295885666
379,3,91,22.88426427034954,124.73235646517149,22.53248570692822,30.167491406679737
380,3,92,46.98881460248289,8.266168956809542,39.50760617396488,24.92650254323368
381,3,93,53.64209314523697,21.15995707418651,43.067534874508695,45.243883370175
382,3,94,69.47536609642896,41.439886222106615,58.610219398180796,58.58438594552613
383,3,95,92.5593361515001,47.239628405687476,77.96424031733682,84.61148976756972
384,3,96,119.03227385846316,73.6785265511951,103.34917330999124,101.46218177030995
385,3,97,144.6275987278001,99.09489832960881,127.15513587898512,128.94123411272312
386,3,98,171.335357225471,107.94991098982551,149.33118351197288,144.64327698502444
387,3,99,186.3387484088013,86.12125152182249,156.6077301271289,120.18330057625522
388,3,100,201.8684792487759,89.33683462210195,167.7369227468304,143.26593928658917
389,3,101,167.1060018039798,45.02782463387812,118.20075620629098,155.378625907252
390,3,102,166.78238852092508,40.61160767509408,117.02896363124407,175.23426226566298
391,3,103,143.86795091604702,58.211606637452036,93.60033357747213,182.14153585673864
392,3,104,79.2575556507722,147.53451135415398,32.25264876514714,131.61349112470904
393,3,105,45.64415715611289,164.54770866493186,12.528004312479812,62.183363263355716
394,3,106,34.8027964872879,129.32024869174748,16.408224214098695,28.637406306698868
395,3,107,44.76751519243341,67.53291713883537,17.650821436937413,23.156491923438
396,3,108,49.73850796452677,41.89509858188107,24.289562595341664,28.259046436477085
397,3,109,79.85844140311524,56.48039625339714,43.741532445325625,49.99567204369721
398,3,110,108.78100538862691,119.88737935494181,71.55892236056427,70.27619949175084
399,3,111,95.40781072711816,56.8137353514223,60.995680527649434,67.25481528711192
400,3,112,90.00235283968411,35.94150661762585,58.3040196991359,66.63478812718594
401,3,113,69.31667334261904,18.81779470258702,41.81324187562513,60.837776701351025
402,3,114,52.15118880716125,34.70020946219578,28.598974262005378,49.01061159100861
403,3,115,17.320096347854218,80.41592572073824,10.846833152510575,23.265164838048722
404,3,116,14.11961470114673,67.15785008708906,13.551340571537867,14.951992912367931
405,3,117,23.01311451989751,47.13107154269954,19.014559993444315,18.978195443328847
406,3,118,42.8377531269538,24.41795239854572,27.676030218357084,29.71919033215023
407,3,119,51.10736931377523,37.630863216497346,34.84903385777378,36.081652378771395
408,3,120,50.44552687188609,30.830778347011396,35.414230956962975,39.54750180914707
409,3,121,77.2541185824628,89.67000189092674,59.325685415395895,47.050592488911064
410,3,122,43.43026172902826,22.232623958555365,30.815053001647073,42.572777098380094
411,3,123,13.599289902982825,54.07634580122842,9.793848616663514,25.6346208230751
412,3,124,10.642549628527746,71.59989063372528,15.841458273117528,8.685949636840515
413,3,125,11.371314660254203,41.550757677279464,13.201367859103193,9.248952776664517
414,3,126,18.001045578681392,17.968487106780177,13.974716688287385,16.07779563635102
415,3,127,30.562019092624862,32.35463361388378,20.473338435965488,16.73418584652788
416,3,128,35.94140380533084,37.30273688291466,25.776806330039484,22.468774232951027
417,3,129,35.07476017069996,25.51920857028302,25.963774867984625,29.04615824271059
418,4,28,94.95058961318924,43.93217849907773,114.74512059439827,60.92573962668693
419,4,29,84.35114666082052,9.967980682351362,104.90399835804253,64.27634026621566
420,4,30,88.31698260353107,13.711230882056942,106.88605355151198,71.42505286396927
421,4,31,105.82009506640874,50.371519194906575,122.70238636052365,86.99891408994779
422,4,32,101.46793778912921,16.255050220814713,113.0063627764079,93.06672523637208
423,4,33,111.6513059325096,46.351646608276916,120.54217821784226,104.61914890442856
424,4,34,98.91756570034732,15.40548740022426,98.8084917411691,93.0851215437589
425,4,35,95.93805175180457,18.03579709143488,89.67395141594858,96.74310274520701
426,4,36,90.72020019013536,21.952112682081168,78.41104114062799,96.38401616663361
427,4,37,67.61589795103899,82.74041792901563,43.360549114375615,74.21894862580693
428,4,38,70.01402155328913,38.167928592889965,44.63234175763084,81.50826555776402
429,4,39,66.06567885785597,32.302020139202014,36.75162557714445,89.4757628648769
430,4,40,65.29476881990328,20.75733976654825,33.800937498687965,86.06177463456109
431,4,41,66.41461609775351,16.953496311698057,32.83386297857024,76.7116515975383
432,4,42,74.92315319087768,10.613565702636432,40.7992276463165,90.5919053613463
433,4,43,93.34300285648503,43.540281371863685,59.9956231513989,103.21219997173255
434,4,44,98.45733651538404,37.85638703228103,62.60870866181874,94.29084311875235
435,4,45,96.69147696360126,25.68300510295277,58.23608423230226,82.7510315276274
436,4,46,99.21655206787614,32.93333386433034,60.09846984521439,73.5066159568419
437,4,47,88.1924547639908,20.03650276359218,46.15445940991262,58.5580749886609
438,4,48,69.48160891769523,47.3790425388017,25.314154135136683,42.41116646952746
439,4,49,39.567093488099424,112.93719024887571,16.162642254080684,9.060938330321372
440,4,50,38.720575161974104,58.91049059498822,14.350072106640472,15.859153732779996
441,4,51,40.287852535167815,15.46315155884155,12.023974343142038,17.912541680013156
442,4,52,23.766763088074498,45.739251802416234,26.195407674818654,24.854612041730487
443,4,53,25.104310161645532,15.072992346824654,21.953590460024465,25.228403417318322
444,4,54,23.67322318348248,6.273907505845929,21.440424512618815,24.42250934357329
445,4,55,8.6116220895632,39.16094645274805,36.355971730648854,31.95166848910652
446,4,56,11.068173012851082,8.303884692654307,31.593618734285442,35.66721543982102
447,4,57,13.9143386050912,15.817274722725822,41.85777956272621,44.89235597666119
448,4,58,19.632475530589012,22.623208822426182,50.6055735632441,51.890796691212394
449,4,59,35.12733175190946,46.28271033962023,67.99394665379064,68.18565672378692
450,4,60,47.2668275089138,51.90958770238582,78.65007670064281,82.04565778253526
451,4,61,53.922845710164346,53.12721466261844,83.04532894686463,86.56835990462916
452,4,62,50.00531646714182,24.697216464991595,73.61666757179776,91.10707266534207
453,4,63,34.86194983429003,38.01058836367307,50.67288054617573,75.84129933813803
454,4,64,33.73448880372976,28.759030474570807,46.451913612685445,72.6612550862245
455,4,65,13.820196003982149,72.7995229570739,19.557047356866956,34.12451685195435
456,4,66,12.94183439793536,66.98706532688357,15.009587913124705,21.411935172795527
457,4,67,21.32036896517496,8.467249970431844,25.264629055782386,26.5506640683513
458,4,68,17.099862589581026,15.065359478301199,18.89461034211723,22.843976392595987
459,4,69,17.47075189530902,9.483208814238326,18.62706391418447,20.75225899217135
460,4,70,19.48929176159428,13.69615680374917,18.885275926646823,22.894829679385513
461,4,71,32.432038470603175,17.82432111646759,31.273340519517603,34.68684707853375
462,4,72,33.76391618963999,24.083439951505223,29.995508757197,36.606845931903734
463,4,73,45.80527976639597,27.00920805045047,41.857385485513014,45.11314792216927
464,4,74,60.39169807367732,67.92985149356639,58.258090425716475,54.74882737851576
465,4,75,62.59574467974311,58.8645991721,59.36851887011257,60.19144962438821
466,4,76,42.24282986070472,21.784466077358314,34.11162841712774,47.79059988417517
467,4,77,16.09421290096378,73.160421136495,9.658913562654213,11.084862757252921
468,4,78,10.350869716978796,60.74731519293756,15.017950984758924,10.22240610247396
469,4,79,18.61360006504655,78.96745503624936,32.951850937110684,19.236190880019734
470,4,80,20.967575400979023,51.597594443122276,34.53003820964085,23.590489904678723
471,4,81,31.74619138279545,49.79243706667351,44.89726927348807,34.82679368955669
472,4,82,38.78050041588496,41.90305544650736,50.953255400204434,43.783461633965175
473,4,83,39.40071445766059,24.253764039395275,49.72429430390538,41.12198747608791
474,4,84,41.31425711451454,19.825402855086896,50.10526936025806,47.93432567948144
475,4,85,51.30089269254922,16.905624214329993,56.56019951678198,45.66224268598958
476,4,86,58.60751731837816,38.00619301580112,64.13982694127849,50.3770595231154
477,4,87,46.099559248085434,27.075799367288887,46.30740279483664,53.87264004386242
478,4,88,44.06932338296334,25.975096169964104,42.287843081798975,38.58941322286571
479,4,89,49.98307087996515,21.147887854537647,47.84940278354149,46.53560365473737
480,4,90,50.95649654225721,22.817243975122473,47.47421360633423,51.088152145210564
481,4,91,22.535108283461376,124.95108471669568,22.725027757985867,31.810721326065504
482,4,92,46.772471273238246,8.701959022735018,38.96653872939471,28.613301095687664
483,4,93,53.20538258122096,21.154380515684856,42.54953588959691,46.46725867515305
484,4,94,69.02215559878597,41.38756155951809,58.094836982335124,58.644125987647456
485,4,95,91.83067039403689,47.10827474274206,77.48013377949674,86.86673181459153
486,4,96,118.23296368433495,73.68176958682365,102.85589821796805,112.45168124975189
487,4,97,143.69457080381454,99.1018989536477,126.66204098606657,131.12477777641203
488,4,98,170.03984411498527,107.86654782326019,148.8445144940975,147.00131907497237
489,4,99,184.33081365024006,86.0121663217096,156.12728341133342,118.5348313604329
490,4,100,199.31266633563024,89.38601971536585,167.264210919514,142.2068653756957
491,4,101,162.03949970826105,45.53765564373488,117.73515133082498,157.32076678163193
492,4,102,160.82740335122728,40.46421920386563,116.57438645119281,173.19181283106644
493,4,103,136.26389112201744,58.089970883956916,93.17054019639612,180.99728676987868
494,4,104,67.7385950937482,147.68894045097247,31.918829461574905,110.57703689125144
495,4,105,32.28167708210792,164.40068165483316,12.654539281092747,60.90495511230909
496,4,106,22.181141632504435,129.04244364937827,16.700484938752627,28.71390326086872
497,4,107,33.06972323264397,67.3539368073782,17.635986178468645,24.768002502619616
498,4,108,38.80103741045526,41.7821955295703,24.170239072739903,32.819047897974094
499,4,109,69.02936954179371,57.04229466759103,43.32166647965164,51.773670215202884
500,4,110,99.06552077832157,120.48760416172425,71.11014912623949,67.74261458453351
501,4,111,84.73284751301159,56.69751671821656,60.552041873215856,67.17661307769792
502,4,112,79.33560022469723,35.848209449545344,57.87606249700721,66.58174085163722
503,4,113,58.166474163441265,18.890963333002222,41.40912930212092,62.654033301783244
504,4,114,40.86537398887789,34.83756743105767,28.2236734731097,49.592165240076305
505,4,115,9.517483751635845,80.64118992978611,11.075059733577115,27.65346794282434
506,4,116,10.843492152567249,67.16875596454616,13.828114254822783,14.465906273037362
507,4,117,18.8268079417367,47.06004977863526,19.089717434423903,19.211643735019045
508,4,118,33.67066277883864,24.545657385436993,27.36356723650804,31.366907048124315
509,4,119,41.774223665084456,37.78176784134001,34.47950558804162,36.74662284224477
510,4,120,41.300152857158,30.861688542493038,35.044335751865766,40.11546428291341
511,4,121,69.20749730298745,89.91454588894241,58.94788531403133,47.83317863582325
512,4,122,35.405379901416644,22.17988906955657,30.497438785194262,42.43325894345416
513,4,123,9.749005080283561,54.18914797988881,9.841567075077304,26.211535656548005
514,4,124,17.76062799325398,71.65531724373452,16.171928281021952,11.425612459378835
515,4,125,13.8777340763427,41.484396478371096,13.410684534333972,10.09605757462736
516,4,126,13.905506639113383,17.960055639636675,13.880523924492813,16.535416558812194
517,4,127,23.069074600441127,32.33511926267704,20.11313104803943,17.88280620540947
518,4,128,28.652204257272818,37.24148775249005,25.409939728007842,23.922041662718634
519,4,129,27.913111276847268,25.46807474841213,25.60081761262913,30.166368065052723
520,5,29,81.14221098332878,9.915383001102349,102.46340841775306,61.9864149711248
521,5,30,85.77434184636681,13.760280381183833,104.22817597813139,69.70218160815469
522,5,31,103.51281800718695,50.36476205561487,119.90457630756678,87.86567950619538
523,5,32,100.2982891610903,16.30809201968463,110.08716744995357,91.27377278959098
524,5,33,110.7079625899361,46.34570741650946,117.55890230364298,104.80241040588466
525,5,34,99.33047214281518,15.322294752219229,95.75701583153743,103.16535432984496
526,5,35,96.9704714091758,18.062757183696014,86.58957403719009,98.51055169747609
527,5,36,92.26662989787482,21.972606819500307,75.32449136620865,98.43790873124358
528,5,37,70.16311155489387,82.62974020156165,40.21930780153268,83.30457332597565
529,5,38,72.3364795346571,38.49981069324492,41.51542562415833,76.3201064560537
530,5,39,68.39668678025734,32.291502450112326,33.660786845547904,79.91892949588731
531,5,40,67.48181062170401,20.74699146776679,30.7644536811266,76.72032236014108
532,5,41,68.44143810136671,16.9122212635944,29.90751053597086,79.79516883094634
533,5,42,76.71622820803144,10.62233597904243,37.95785466928047,85.74738272841313
534,5,43,94.88697904560614,43.53008213776336,57.2143622058917,100.20246135197736
535,5,44,99.89029514843399,37.95861294704687,59.895835905362574,90.98517937386673
536,5,45,97.97089737201149,25.72936916758369,55.64813113283419,89.4429476477883
537,5,46,100.28014702525428,32.903361861684765,57.624241915996876,78.94228601556944
538,5,47,88.95336152483095,20.03815906313706,43.893331099814354,56.519346323068795
539,5,48,69.70610895548297,47.35878167595343,23.554686351688183,37.2829278026697
540,5,49,38.58799624593732,112.86651323711125,18.35838859982834,6.299297856442471
541,5,50,37.59273320168433,59.27478724218535,16.469375582717355,15.09025145496612
542,5,51,39.20363634870372,15.484091880773171,13.738428704699434,17.15105252253412
543,5,52,22.151246995064003,45.65836862960785,28.32155593681665,25.976535820543564
544,5,53,23.608014190570756,15.089544668206692,23.989224024095748,25.757481038112456
545,5,54,22.25250870062335,6.258760842557143,23.381553220614222,25.055058920067285
